0.0561927 	0.00125 	0.005 	0.054339
0.0571904 	0.0030625 	0.005 	0.0520056
0.0578784 	0.0043125 	0.005 	0.0586847
0.058945 	0.00625 	0.005 	0.0563765
0.0598165 	0.00783333 	0.005 	0.0547177
0.0605046 	0.00908333 	0.005 	0.0599324
0.0616972 	0.01125 	0.005 	0.0583277
0.0624427 	0.0126042 	0.005 	0.0571326
0.0631307 	0.0138542 	0.005 	0.0614038
0.0643807 	0.016125 	0.005 	0.0605191
0.0650688 	0.017375 	0.005 	0.0641804
0.0658257 	0.01875 	0.005 	0.0637523
0.0670069 	0.0208958 	0.005 	0.0638079
0.067695 	0.0221458 	0.005 	0.0669775
0.068578 	0.02375 	0.005 	0.0676734
0.069633 	0.0256667 	0.005 	0.068906
0.0703211 	0.0269167 	0.005 	0.071764
0.0713303 	0.02875 	0.005 	0.0738554
0.0722592 	0.0304375 	0.005 	0.0765915
0.0729472 	0.0316875 	0.005 	0.0792421
0.0740826 	0.03375 	0.005 	0.0831211
0.0748853 	0.0352083 	0.005 	0.0878226
0.0755734 	0.0364583 	0.005 	0.0903156
0.0768234 	0.0387292 	0.005 	0.096544
0.0775115 	0.0399792 	0.005 	0.0981956
0.078211 	0.04125 	0.005 	0.106207
0.0794495 	0.0435 	0.005 	0.115585
0.0801376 	0.04475 	0.005 	0.116823
0.0809633 	0.04625 	0.005 	0.128605
0.0820757 	0.0482708 	0.005 	0.142274
0.0827638 	0.0495208 	0.005 	0.142929
0.0837156 	0.05125 	0.005 	0.159877
0.0847018 	0.0530417 	0.005 	0.17949
0.0853899 	0.0542917 	0.005 	0.179232
0.0864679 	0.05625 	0.005 	0.203379
0.087328 	0.0578125 	0.005 	0.231383
0.0880161 	0.0590625 	0.005 	0.2296
0.0892202 	0.06125 	0.005 	0.263999
0.0899541 	0.0625833 	0.005 	0.304152
0.0906422 	0.0638333 	0.005 	0.299877
0.0918922 	0.0661042 	0.005 	0.349325
0.0925803 	0.0673542 	0.005 	0.338333
0.0933486 	0.06875 	0.005 	0.398733
0.0945183 	0.070875 	0.005 	0.471185
0.0952064 	0.072125 	0.005 	0.445545
0.0961009 	0.07375 	0.005 	0.533545
0.0971445 	0.0756458 	0.005 	0.642049
0.0978326 	0.0768958 	0.005 	0.580891
0.0988532 	0.07875 	0.005 	0.709744
0.0997706 	0.0804167 	0.005 	0.87621
