0.376366 	0.386016 	-4.39373e-16 	-0.399113
0.43306 	0.444164 	-4.31654e-16 	-0.361849
0.493969 	0.506635 	-4.28531e-16 	-0.351926
0.559405 	0.573749 	-4.36511e-16 	-0.326699
0.629707 	0.645853 	-4.45358e-16 	-0.312812
0.705234 	0.723317 	-4.52037e-16 	-0.292805
0.786376 	0.806539 	-4.51863e-16 	-0.276696
0.873549 	0.895948 	-4.48827e-16 	-0.258118
0.967204 	0.992004 	-4.52644e-16 	-0.24068
1.06782 	1.0952 	-4.66869e-16 	-0.222482
1.17592 	1.20607 	-4.80052e-16 	-0.204882
1.29205 	1.32518 	-4.78318e-16 	-0.187546
1.41681 	1.45314 	-4.74501e-16 	-0.171029
1.55085 	1.59062 	-4.7693e-16 	-0.155376
1.69485 	1.73831 	-4.82741e-16 	-0.140785
1.84956 	1.89699 	-4.93844e-16 	-0.127284
2.01577 	2.06746 	-5.03298e-16 	-0.114892
2.19434 	2.2506 	-5.01476e-16 	-0.103568
2.38618 	2.44736 	-4.96966e-16 	-0.0932543
2.59228 	2.65874 	-4.99395e-16 	-0.0838774
2.8137 	2.88584 	-5.02691e-16 	-0.0753619
3.05158 	3.12982 	-5.07374e-16 	-0.0676341
3.30714 	3.39194 	-5.09196e-16 	-0.0606181
3.58171 	3.67355 	-4.99828e-16 	-0.0542589
3.87668 	3.97608 	-4.92196e-16 	-0.0484731
4.19358 	4.30111 	-4.98007e-16 	-0.04324
4.53404 	4.6503 	-5.08328e-16 	-0.0384591
4.89981 	5.02545 	-5.06247e-16 	-0.0341039
5.29277 	5.42848 	-5.0642e-16 	-0.0302058
